stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
32665516,2011-03-10 04:54:33,Who's Crazier -- Charlie Sheen or the Left Wing?,http://www.realclearpolitics.com/articles/2011/03/10/whos_crazier_--_charlie_sheen_or_the_left_wing_109178.html,en,False,"politics and government,finances,budgets and budgeting,medicine and health,labor,taxation,election issues",1040,RealClearPolitics,http://realclearpolitics.com/
32704670,2011-03-10 21:33:18,"Post-Vivian Schiller, big stakes in NPR's next moves",http://rss.csmonitor.com/~r/feeds/usa/~3/3xFYKpbLRQw/Post-Vivian-Schiller-big-stakes-in-NPR-s-next-moves,en,False,"politics and government,biographical information",3,Christian Science Monitor,http://csmonitor.com
32708787,2011-03-11 00:03:00, Court documents: Police found evidence of Loughner's obsession with Giffords ,http://feeds.washingtonpost.com/click.phdo?i=c871870e1d102782f43ccb023f68ea04,en,False,"police,murders and attempted murders",2,Washington Post,http://washingtonpost.com
32766605,2011-03-11 19:06:00, Giffords's doctors say Arizona congresswoman is 'making leaps and bounds' ,http://feeds.washingtonpost.com/click.phdo?i=46b1e73a91f5f6c3a9d9b597de8940e3,en,False,medicine and health,2,Washington Post,http://washingtonpost.com
32789041,2011-03-12 04:34:25,Giffords improving by 'leaps and bounds',http://www.cleveland.com/nation/index.ssf/2011/03/giffords_improving_by_leaps_an.html,en,False,medicine and health,1641,cleveland.com,http://www.cleveland.com/
32835071,2011-03-13 14:00:00,"2,405 Shot Dead Since Tucson",http://www.newsweek.com/2011/03/13/2-405-shot-dead-since-tucson.html,en,False,"politics and government,law and legislation,medicine and health,editorials,gun control,firearms",1098,Newsweek ,http://www.newsweek.com/
32837628,2011-03-13 14:00:00,"2,405 Shot Dead Since Tucson",http://www.newsweek.com/2011/03/13/2-405-shot-dead-since-tucson.html,en,False,"politics and government,law and legislation,medicine and health,editorials,gun control,firearms",2,Washington Post,http://washingtonpost.com
32852227,2011-03-13 15:38:37,Murder trial to open in Buffalo NY mass shooting,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/JYDKFhYRH0k/us-buffalo-murder-idUSTRE72C2M720110313,en,False,"crime and criminals,murders and attempted murders",1089,Reuters ,http://www.reuters.com/
33014464,2011-03-16 21:26:16,Earth back to two Kelly twins — for now,http://feeds.orlandosentinel.com/~r/news/space/space_blog/~3/W0FtgPsDxQI/earth-back-to-two-kelly-twins-for-now.html,en,False,"accidents and safety,space,space shuttle",38,Orlando Sentinel,http://www.orlandosentinel.com/
33027737,2011-03-17 02:52:07,Guns on campus gets first approval in Texas House,http://www.sacbee.com/2011/03/16/3481591/guns-on-campus-gets-first-approval.html#mi_rss=Wire%20National%20News,en,True,"education and schools,politics and government,law and legislation,colleges and universities,firearms,murders and attempted murders",26,Sac Bee,http://www.sacbee.com/
33028979,2011-03-17 00:51:01,Giffords wristband worn by husband's twin in space,http://www.sacbee.com/2011/03/16/3481065/giffords-wristband-worn-by-husbands.html#mi_rss=Wire%20Health%20&%20Science,en,True,"space,space shuttle",26,Sac Bee,http://www.sacbee.com/
33033234,2011-03-16 22:28:00,Giffords wristband worn by husband's twin in space,http://www.miamiherald.com/2011/03/16/2118498/giffords-wristband-worn-by-husbands.html,en,True,"space,space shuttle",28,Miami Herald,http://www.miamiherald.com/
33039032,2011-03-17 02:26:53,Guns on campus gets first approval in Texas House,http://feeds.foxnews.com/~r/foxnews/national/~3/BcisK1MPFY0/,en,True,"education and schools,politics and government,law and legislation,colleges and universities,firearms,murders and attempted murders",1092,Fox News,http://www.foxnews.com/
33068552,2011-03-17 19:48:00,Jury seated for Buffalo mass shooting trial,http://www.miamiherald.com/2011/03/17/2120082/jury-seated-for-buffalo-mass-shooting.html,en,True,"crime and criminals,murders and attempted murders",28,Miami Herald,http://www.miamiherald.com/
33069375,2011-03-17 19:50:10,Jury seated for Buffalo mass shooting trial,http://www.sacbee.com/2011/03/17/3483514/jury-seated-for-buffalo-mass-shooting.html#mi_rss=Wire%20National%20News,en,True,"crime and criminals,murders and attempted murders",26,Sac Bee,http://www.sacbee.com/
33075048,2011-03-17 02:31:07,Guns on campus gets first approval in Texas House,http://feeds.boston.com/click.phdo?i=8d18a1136828482c88146e312b2d9f30,en,True,"education and schools,politics and government,law and legislation,colleges and universities,firearms,murders and attempted murders",15,The Boston Globe,https://www.bostonglobe.com/
33107908,2011-03-18 10:46:00,Testimony to begin in Buffalo mass shooting trial,http://www.kansascity.com/2011/03/18/2734314/testimony-to-begin-in-buffalo.html#storylink=rss,en,True,"decisions and verdicts,crime and criminals,murders and attempted murders",30,Kansas City Star,http://www.kansascity.com/
33259501,2011-03-21 20:26:00,Giffords beams as brother-in-law rushes from space to her side,http://feeds.chron.com/~r/houstonchronicle/topheadlines/~3/57XDLJLPXUc/7484677.html,en,True,space,10,houstonchronicle,http://www.chron.com/
33283454,2011-03-22 02:52:25,Suspect in fatal day care fire returns to U.S.,http://www.twincities.com/national/ci_17668713?source=rss,en,False,"medicine and health,fires and firefighters",52,St.Paul Pioneer-Press ,http://www.twincities.com/
33400304,2011-03-23 21:45:06,U.S. experts: Army researcher was anthrax attacker,http://feeds.reuters.com/~r/reuters/healthNews/~3/XYLdlBZ-O2E/us-us-experts-idUSTRE72M8WZ20110323,en,False,"medicine and health,armament, defense and military forces,terrorism,crime and criminals,united states armament and defense,murders and attempted murders,biological and chemical warfare,mental health and disorders,anthrax",1089,Reuters ,http://www.reuters.com/
33403876,2011-03-23 08:00:00,"FBI's anthrax suspect is likely killer, panel concludes",http://www.kansascity.com/2011/03/23/2748176/fbis-anthrax-suspect-is-likely.html#storylink=rss,en,False,"medicine and health,terrorism,crime and criminals,murders and attempted murders,mental health and disorders",30,Kansas City Star,http://www.kansascity.com/
33405028,2011-03-24 00:56:32,"FBI's anthrax suspect is likely killer, panel concludes",http://www.sacbee.com/2011/03/23/3499237/fbis-anthrax-suspect-is-likely.html#mi_rss=Wire%20Politics,en,False,"medicine and health,terrorism,crime and criminals,murders and attempted murders,mental health and disorders",26,Sac Bee,http://www.sacbee.com/
33499481,2011-03-25 17:52:37,Ken Burns: New film fits into civility discourse,http://feeds.boston.com/click.phdo?i=ed93d71fbf59601570926243db2c8059,en,True,"politics and government,law and legislation,motion pictures,united states politics and government,television,documentary films and programs",15,The Boston Globe,https://www.bostonglobe.com/
33508795,2011-03-25 21:19:37,Ken Burns: New film fits into civility discourse,http://www.sacbee.com/2011/03/25/3503748/ken-burns-new-film-fits-into-civility.html#mi_rss=Wire%20Entertainment%20-%20People,en,True,"politics and government,motion pictures,united states politics and government,television,documentary films and programs",26,Sac Bee,http://www.sacbee.com/
33511444,2011-03-25 21:13:14,"Ken Burns bringing 'Prohibition' to Philly Constitution Center, part of discourse on civility",http://www.startribune.com/entertainment/tv/118662144.html,en,True,"politics and government,motion pictures,united states politics and government,television,documentary films and programs",19,Star Tribune ,http://www.startribune.com/
33677393,2011-03-29 20:07:00,Virginia Tech fined $55K for response to shootings,http://www.kansascity.com/2011/03/29/2761277/virginia-tech-fined-55k-for-response.html#storylink=rss,en,True,"education and schools,colleges and universities,murders and attempted murders",30,Kansas City Star,http://www.kansascity.com/
33689979,2011-03-29 20:01:06,Virginia Tech fined $55K for response to shootings,http://feeds.foxnews.com/~r/foxnews/national/~3/eQ_0D5TME6I/,en,True,"education and schools,tests and testing,colleges and universities,murders and attempted murders",1092,Fox News,http://www.foxnews.com/
33700889,2011-03-29 20:07:49,Education Department Fines Virginia Tech $55G for Response to Shootings,http://feeds.foxnews.com/~r/foxnews/politics/~3/eQPor8pJK2Y/,en,True,"education and schools,colleges and universities,murders and attempted murders",1092,Fox News,http://www.foxnews.com/
33703252,2011-03-30 07:43:59,"
Va Tech fined $55K over slow response to mass shootings; families satisfied school will pay
",http://feeds.washingtonpost.com/click.phdo?i=553db008ab9f2dc5de11f155b5c30901,en,True,"education and schools,colleges and universities,murders and attempted murders",2,Washington Post,http://washingtonpost.com
33703254,2011-03-30 07:40:38,"
Las Vegas gives unprecedented embrace to mob roots with pair of new tourist attractions
",http://feeds.washingtonpost.com/click.phdo?i=57b3800ca08abacfbb3bb6ad8cf3aafd,en,True,"motion pictures,travel and vacations,organized crime",2,Washington Post,http://washingtonpost.com
33707263,2011-03-30 09:00:59,Las Vegas embraces mob roots in new attractions,http://feeds.cbsnews.com/~r/CBSNewsMain/~3/ea1n5wL9jrA/main20048646.shtml,en,False,"motion pictures,organized crime",1752,CBS News,http://www.cbsnews.com/
33733314,2011-03-30 12:28:20,Las Vegas embraces mob roots with new attractions,http://www.cleveland.com/entertainment/index.ssf/2011/03/las_vegas_embraces_mob_roots_w.html,en,True,"motion pictures,hotels and motels,organized crime",1641,cleveland.com,http://www.cleveland.com/
33738950,2011-03-30 13:52:24,Las Vegas embraces mob roots with new attractions,http://www.twincities.com/travel/ci_17733072?source=rss,en,True,"motion pictures,organized crime",52,St.Paul Pioneer-Press ,http://www.twincities.com/
33820268,2011-04-01 08:33:00,Young Tucson shooting victim to be honored Friday,http://www.kansascity.com/2011/04/01/2767545/young-tucson-shooting-victim-to.html#storylink=rss,en,True,,30,Kansas City Star,http://www.kansascity.com/
33821933,2011-04-01 08:38:00,Young Tucson shooting victim to be honored Friday,http://www.miamiherald.com/2011/04/01/2144838/young-tucson-shooting-victim-to.html,en,True,"terrorism,crime and criminals,airlines and airplanes,world trade center (nyc),office buildings and commercial properties,hijacking,monuments and memorials",28,Miami Herald,http://www.miamiherald.com/
33910394,2011-04-02 23:12:23,Teacher Accused of Attack Threat,http://feeds.nytimes.com/click.phdo?i=673f8f5e2abbd6c70e7c6e575b1e4d28,en,False,"education and schools,teachers and school employees,terrorism,crime and criminals",1,New York Times,http://nytimes.com
33956463,2011-04-04 14:14:41,Survivor from 2009 Binghamton mass shooting calls for magazine ban,http://www.nypost.com/p/news/local/survivor_from_binghamton_mass_shooting_ewwF5W65C3uxGbP4ORfpnJ?CMP=OTC-rss&FEEDNAME=,en,True,"law and legislation,firearms,murders and attempted murders",7,New York Post,http://www.nypost.com/
33974216,2011-04-04 10:11:00,NY mass shooting survivor wants magazine limits,http://www.kansascity.com/2011/04/04/2774072/ny-mass-shooting-survivor-wants.html#storylink=rss,en,True,"armament, defense and military forces,gun control,firearms,murders and attempted murders",30,Kansas City Star,http://www.kansascity.com/
34194375,2011-04-08 20:23:54,Giffords staff planning for space shuttle launch,http://hosted.ap.org/dynamic/stories/U/US_CONGRESSWOMAN_SHOT_LAUNCH?SITE=CAANR&SECTION=HOME&TEMPLATE=DEFAULT,en,True,"space,space shuttle",25,Orange County Register,http://www.ocregister.com/
284053802,2011-03-28 12:00:00,"Assault Weapons Ban Could Hurt Military, Police - US News",http://www.usnews.com/news/articles/2013/03/01/assault-weapons-ban-could-hurt-military-police,en,False,"politics and government,law and legislation,united states politics and government,armament, defense and military forces,gun control,united states armament and defense,firearms,violence",1100,US News & World Report ,http://www.usnews.com/
282252470,2011-03-31 03:37:57,Arizona Shooting,http://topics.nytimes.com/top/reference/timestopics/subjects/a/arizona_shooting_2011/index.html?inline=nyt-classifier,en,False,murders and attempted murders,1,New York Times,http://nytimes.com
258444273,2011-03-18 21:47:23,"Paul Helmke: Obama: ""Let's Work Together to Prevent Gun Violence""",http://www.huffingtonpost.com/paul-helmke/obama-lets-work-together_b_837723.html,en,False,"politics and government,law and legislation,united states politics and government,gun control,firearms,murders and attempted murders",27502,HuffPost,http://www.huffingtonpost.com/#
33725762,2011-03-30 15:11:05,"
Las Vegas gives unprecedented embrace to mob roots with pair of new tourist attractions
",http://feeds.washingtonpost.com/click.phdo?i=8558652fe6e659e699c23eabbddbe0da,en,True,"motion pictures,travel and vacations,organized crime",2,Washington Post,http://washingtonpost.com
258467866,2011-03-29 21:34:05,Virginia Tech Fined $55K For Response To 2007 Mass Shootings,http://www.huffingtonpost.com/2011/03/29/virginia-tech-fined-55k-f_n_842191.html,en,False,"education and schools,tests and testing,colleges and universities,murders and attempted murders",27502,HuffPost,http://www.huffingtonpost.com/#
1282411850,2011-04-07 17:16:34,"Gunman Opens Fire at School in Brazil, Killing 12 Children",https://www.nytimes.com/2011/04/08/world/americas/08brazil.html?module=inline,en,False,,1,New York Times,http://nytimes.com
